#RPA-results:
#Nucleus: NI 62
#Excitation: 1 -
#Total number of pairs: 943
#Number of ph-/ah-pairs: 669/274
#Maximal excitation-energy for particle-hole-pairs: 200
#Maximal excitation-energy for antiparticle-hole-pairs: 2000
#No imaginary eigenvalues

#Parameterset: DD-ME2
#natural parity: yes
#Isovector result:

#width: 1.000000e+00
#maximum value: 2.690004e+00
#at energy: 1.911000e+01
3.397000e+01	7.158924e-02
3.398000e+01	7.088099e-02
3.399000e+01	7.019156e-02
3.400000e+01	6.952098e-02
3.401000e+01	6.886925e-02
3.402000e+01	6.823635e-02
3.403000e+01	6.762224e-02
3.404000e+01	6.702685e-02
3.405000e+01	6.645010e-02
3.406000e+01	6.589189e-02
3.407000e+01	6.535210e-02
3.408000e+01	6.483061e-02
3.409000e+01	6.432729e-02
3.410000e+01	6.384198e-02
3.411000e+01	6.337452e-02
3.412000e+01	6.292476e-02
3.413000e+01	6.249251e-02
3.414000e+01	6.207761e-02
3.415000e+01	6.167985e-02
3.416000e+01	6.129907e-02
3.417000e+01	6.093506e-02
3.418000e+01	6.058762e-02
3.419000e+01	6.025656e-02
3.420000e+01	5.994167e-02
3.421000e+01	5.964274e-02
3.422000e+01	5.935956e-02
3.423000e+01	5.909192e-02
3.424000e+01	5.883959e-02
3.425000e+01	5.860236e-02
3.426000e+01	5.837999e-02
3.427000e+01	5.817227e-02
3.428000e+01	5.797895e-02
3.429000e+01	5.779980e-02
3.430000e+01	5.763458e-02
3.431000e+01	5.748304e-02
3.432000e+01	5.734492e-02
3.433000e+01	5.721998e-02
3.434000e+01	5.710795e-02
3.435000e+01	5.700857e-02
3.436000e+01	5.692156e-02
3.437000e+01	5.684665e-02
3.438000e+01	5.678355e-02
3.439000e+01	5.673199e-02
3.440000e+01	5.669167e-02
3.441000e+01	5.666229e-02
3.442000e+01	5.664357e-02
3.443000e+01	5.663519e-02
3.444000e+01	5.663686e-02
3.445000e+01	5.664825e-02
3.446000e+01	5.666908e-02
3.447000e+01	5.669901e-02
3.448000e+01	5.673775e-02
3.449000e+01	5.678497e-02
3.450000e+01	5.684036e-02
3.451000e+01	5.690361e-02
3.452000e+01	5.697440e-02
3.453000e+01	5.705241e-02
3.454000e+01	5.713734e-02
3.455000e+01	5.722886e-02
3.456000e+01	5.732666e-02
3.457000e+01	5.743042e-02
3.458000e+01	5.753982e-02
3.459000e+01	5.765453e-02
3.460000e+01	5.777422e-02
3.461000e+01	5.789858e-02
3.462000e+01	5.802724e-02
3.463000e+01	5.815988e-02
3.464000e+01	5.829614e-02
3.465000e+01	5.843564e-02
3.466000e+01	5.857803e-02
3.467000e+01	5.872291e-02
3.468000e+01	5.886989e-02
3.469000e+01	5.901856e-02
3.470000e+01	5.916851e-02
3.471000e+01	5.931929e-02
3.472000e+01	5.947048e-02
3.473000e+01	5.962161e-02
3.474000e+01	5.977224e-02
3.475000e+01	5.992189e-02
3.476000e+01	6.007010e-02
3.477000e+01	6.021639e-02
3.478000e+01	6.036032e-02
3.479000e+01	6.050140e-02
3.480000e+01	6.063920e-02
3.481000e+01	6.077328e-02
3.482000e+01	6.090321e-02
3.483000e+01	6.102861e-02
3.484000e+01	6.114909e-02
3.485000e+01	6.126433e-02
3.486000e+01	6.137400e-02
3.487000e+01	6.147783e-02
3.488000e+01	6.157559e-02
3.489000e+01	6.166708e-02
3.490000e+01	6.175216e-02
3.491000e+01	6.183070e-02
3.492000e+01	6.190263e-02
3.493000e+01	6.196794e-02
3.494000e+01	6.202664e-02
3.495000e+01	6.207877e-02
3.496000e+01	6.212443e-02
3.497000e+01	6.216373e-02
3.498000e+01	6.219682e-02
3.499000e+01	6.222387e-02
3.500000e+01	6.224508e-02
3.501000e+01	6.226064e-02
3.502000e+01	6.227076e-02
3.503000e+01	6.227565e-02
3.504000e+01	6.227553e-02
3.505000e+01	6.227059e-02
3.506000e+01	6.226103e-02
3.507000e+01	6.224700e-02
3.508000e+01	6.222865e-02
3.509000e+01	6.220610e-02
3.510000e+01	6.217943e-02
3.511000e+01	6.214870e-02
3.512000e+01	6.211392e-02
3.513000e+01	6.207505e-02
3.514000e+01	6.203205e-02
3.515000e+01	6.198480e-02
3.516000e+01	6.193317e-02
3.517000e+01	6.187696e-02
3.518000e+01	6.181597e-02
3.519000e+01	6.174992e-02
3.520000e+01	6.167854e-02
3.521000e+01	6.160150e-02
3.522000e+01	6.151846e-02
3.523000e+01	6.142905e-02
3.524000e+01	6.133290e-02
3.525000e+01	6.122959e-02
3.526000e+01	6.111873e-02
3.527000e+01	6.099991e-02
3.528000e+01	6.087272e-02
3.529000e+01	6.073677e-02
3.530000e+01	6.059167e-02
3.531000e+01	6.043705e-02
3.532000e+01	6.027257e-02
3.533000e+01	6.009793e-02
3.534000e+01	5.991282e-02
3.535000e+01	5.971702e-02
3.536000e+01	5.951031e-02
3.537000e+01	5.929254e-02
3.538000e+01	5.906359e-02
3.539000e+01	5.882341e-02
3.540000e+01	5.857199e-02
3.541000e+01	5.830937e-02
3.542000e+01	5.803565e-02
3.543000e+01	5.775100e-02
3.544000e+01	5.745562e-02
3.545000e+01	5.714979e-02
3.546000e+01	5.683382e-02
3.547000e+01	5.650808e-02
3.548000e+01	5.617301e-02
3.549000e+01	5.582907e-02
3.550000e+01	5.547677e-02
3.551000e+01	5.511666e-02
3.552000e+01	5.474933e-02
3.553000e+01	5.437540e-02
3.554000e+01	5.399551e-02
3.555000e+01	5.361032e-02
3.556000e+01	5.322052e-02
3.557000e+01	5.282679e-02
3.558000e+01	5.242983e-02
3.559000e+01	5.203035e-02
3.560000e+01	5.162902e-02
3.561000e+01	5.122655e-02
3.562000e+01	5.082361e-02
3.563000e+01	5.042084e-02
3.564000e+01	5.001891e-02
3.565000e+01	4.961841e-02
3.566000e+01	4.921994e-02
3.567000e+01	4.882407e-02
3.568000e+01	4.843132e-02
3.569000e+01	4.804219e-02
3.570000e+01	4.765715e-02
3.571000e+01	4.727663e-02
3.572000e+01	4.690102e-02
3.573000e+01	4.653068e-02
3.574000e+01	4.616594e-02
3.575000e+01	4.580707e-02
3.576000e+01	4.545434e-02
3.577000e+01	4.510795e-02
3.578000e+01	4.476808e-02
3.579000e+01	4.443487e-02
3.580000e+01	4.410843e-02
3.581000e+01	4.378884e-02
3.582000e+01	4.347615e-02
3.583000e+01	4.317037e-02
3.584000e+01	4.287148e-02
3.585000e+01	4.257944e-02
3.586000e+01	4.229418e-02
3.587000e+01	4.201562e-02
3.588000e+01	4.174362e-02
3.589000e+01	4.147806e-02
3.590000e+01	4.121878e-02
3.591000e+01	4.096559e-02
3.592000e+01	4.071832e-02
3.593000e+01	4.047674e-02
3.594000e+01	4.024064e-02
3.595000e+01	4.000978e-02
3.596000e+01	3.978394e-02
3.597000e+01	3.956287e-02
3.598000e+01	3.934630e-02
3.599000e+01	3.913400e-02
3.600000e+01	3.892571e-02
3.601000e+01	3.872117e-02
3.602000e+01	3.852014e-02
3.603000e+01	3.832237e-02
3.604000e+01	3.812762e-02
3.605000e+01	3.793566e-02
3.606000e+01	3.774627e-02
3.607000e+01	3.755924e-02
3.608000e+01	3.737436e-02
3.609000e+01	3.719145e-02
3.610000e+01	3.701033e-02
3.611000e+01	3.683085e-02
3.612000e+01	3.665285e-02
3.613000e+01	3.647619e-02
3.614000e+01	3.630077e-02
3.615000e+01	3.612647e-02
3.616000e+01	3.595320e-02
3.617000e+01	3.578088e-02
3.618000e+01	3.560945e-02
3.619000e+01	3.543886e-02
3.620000e+01	3.526906e-02
3.621000e+01	3.510003e-02
3.622000e+01	3.493175e-02
3.623000e+01	3.476422e-02
3.624000e+01	3.459744e-02
3.625000e+01	3.443143e-02
3.626000e+01	3.426621e-02
3.627000e+01	3.410182e-02
3.628000e+01	3.393830e-02
3.629000e+01	3.377570e-02
3.630000e+01	3.361408e-02
3.631000e+01	3.345352e-02
3.632000e+01	3.329408e-02
3.633000e+01	3.313586e-02
3.634000e+01	3.297894e-02
3.635000e+01	3.282342e-02
3.636000e+01	3.266941e-02
3.637000e+01	3.251700e-02
3.638000e+01	3.236632e-02
3.639000e+01	3.221748e-02
3.640000e+01	3.207061e-02
3.641000e+01	3.192582e-02
3.642000e+01	3.178325e-02
3.643000e+01	3.164302e-02
3.644000e+01	3.150527e-02
3.645000e+01	3.137012e-02
3.646000e+01	3.123770e-02
3.647000e+01	3.110814e-02
3.648000e+01	3.098155e-02
3.649000e+01	3.085807e-02
3.650000e+01	3.073781e-02
3.651000e+01	3.062089e-02
3.652000e+01	3.050741e-02
3.653000e+01	3.039747e-02
3.654000e+01	3.029117e-02
3.655000e+01	3.018861e-02
3.656000e+01	3.008986e-02
3.657000e+01	2.999501e-02
3.658000e+01	2.990412e-02
3.659000e+01	2.981726e-02
3.660000e+01	2.973448e-02
3.661000e+01	2.965583e-02
3.662000e+01	2.958134e-02
3.663000e+01	2.951106e-02
3.664000e+01	2.944501e-02
3.665000e+01	2.938320e-02
3.666000e+01	2.932564e-02
3.667000e+01	2.927235e-02
3.668000e+01	2.922331e-02
3.669000e+01	2.917853e-02
3.670000e+01	2.913798e-02
3.671000e+01	2.910165e-02
3.672000e+01	2.906950e-02
3.673000e+01	2.904151e-02
3.674000e+01	2.901765e-02
3.675000e+01	2.899787e-02
3.676000e+01	2.898213e-02
3.677000e+01	2.897038e-02
3.678000e+01	2.896256e-02
3.679000e+01	2.895863e-02
3.680000e+01	2.895852e-02
3.681000e+01	2.896218e-02
3.682000e+01	2.896953e-02
3.683000e+01	2.898050e-02
3.684000e+01	2.899503e-02
3.685000e+01	2.901304e-02
3.686000e+01	2.903445e-02
3.687000e+01	2.905919e-02
3.688000e+01	2.908716e-02
3.689000e+01	2.911829e-02
3.690000e+01	2.915247e-02
3.691000e+01	2.918962e-02
3.692000e+01	2.922962e-02
3.693000e+01	2.927239e-02
3.694000e+01	2.931781e-02
3.695000e+01	2.936576e-02
3.696000e+01	2.941613e-02
3.697000e+01	2.946879e-02
3.698000e+01	2.952360e-02
3.699000e+01	2.958044e-02
3.700000e+01	2.963916e-02
3.701000e+01	2.969961e-02
3.702000e+01	2.976162e-02
3.703000e+01	2.982504e-02
3.704000e+01	2.988970e-02
3.705000e+01	2.995542e-02
3.706000e+01	3.002202e-02
3.707000e+01	3.008930e-02
3.708000e+01	3.015706e-02
3.709000e+01	3.022512e-02
3.710000e+01	3.029326e-02
3.711000e+01	3.036126e-02
3.712000e+01	3.042892e-02
3.713000e+01	3.049601e-02
3.714000e+01	3.056231e-02
3.715000e+01	3.062760e-02
3.716000e+01	3.069165e-02
3.717000e+01	3.075425e-02
3.718000e+01	3.081517e-02
3.719000e+01	3.087419e-02
3.720000e+01	3.093112e-02
3.721000e+01	3.098573e-02
3.722000e+01	3.103785e-02
3.723000e+01	3.108728e-02
3.724000e+01	3.113385e-02
3.725000e+01	3.117741e-02
3.726000e+01	3.121781e-02
3.727000e+01	3.125493e-02
3.728000e+01	3.128867e-02
3.729000e+01	3.131894e-02
3.730000e+01	3.134568e-02
3.731000e+01	3.136885e-02
3.732000e+01	3.138845e-02
3.733000e+01	3.140447e-02
3.734000e+01	3.141697e-02
3.735000e+01	3.142601e-02
3.736000e+01	3.143167e-02
3.737000e+01	3.143407e-02
3.738000e+01	3.143335e-02
3.739000e+01	3.142967e-02
3.740000e+01	3.142321e-02
3.741000e+01	3.141419e-02
3.742000e+01	3.140283e-02
3.743000e+01	3.138936e-02
3.744000e+01	3.137404e-02
3.745000e+01	3.135713e-02
3.746000e+01	3.133891e-02
3.747000e+01	3.131964e-02
3.748000e+01	3.129963e-02
3.749000e+01	3.127914e-02
3.750000e+01	3.125845e-02
3.751000e+01	3.123784e-02
3.752000e+01	3.121757e-02
3.753000e+01	3.119790e-02
3.754000e+01	3.117907e-02
3.755000e+01	3.116129e-02
3.756000e+01	3.114479e-02
3.757000e+01	3.112974e-02
3.758000e+01	3.111633e-02
3.759000e+01	3.110469e-02
3.760000e+01	3.109495e-02
3.761000e+01	3.108720e-02
3.762000e+01	3.108153e-02
3.763000e+01	3.107799e-02
3.764000e+01	3.107659e-02
3.765000e+01	3.107735e-02
3.766000e+01	3.108023e-02
3.767000e+01	3.108519e-02
3.768000e+01	3.109216e-02
3.769000e+01	3.110105e-02
3.770000e+01	3.111175e-02
3.771000e+01	3.112411e-02
3.772000e+01	3.113800e-02
3.773000e+01	3.115325e-02
3.774000e+01	3.116968e-02
3.775000e+01	3.118711e-02
3.776000e+01	3.120533e-02
3.777000e+01	3.122415e-02
3.778000e+01	3.124337e-02
3.779000e+01	3.126277e-02
3.780000e+01	3.128215e-02
3.781000e+01	3.130132e-02
3.782000e+01	3.132008e-02
3.783000e+01	3.133825e-02
3.784000e+01	3.135567e-02
3.785000e+01	3.137217e-02
3.786000e+01	3.138762e-02
3.787000e+01	3.140190e-02
3.788000e+01	3.141490e-02
3.789000e+01	3.142654e-02
3.790000e+01	3.143676e-02
3.791000e+01	3.144551e-02
3.792000e+01	3.145277e-02
3.793000e+01	3.145852e-02
3.794000e+01	3.146279e-02
3.795000e+01	3.146560e-02
3.796000e+01	3.146699e-02
3.797000e+01	3.146703e-02
3.798000e+01	3.146576e-02
3.799000e+01	3.146327e-02
3.800000e+01	3.145963e-02
3.801000e+01	3.145492e-02
3.802000e+01	3.144922e-02
3.803000e+01	3.144260e-02
3.804000e+01	3.143512e-02
3.805000e+01	3.142684e-02
3.806000e+01	3.141781e-02
3.807000e+01	3.140806e-02
3.808000e+01	3.139759e-02
3.809000e+01	3.138639e-02
3.810000e+01	3.137445e-02
3.811000e+01	3.136171e-02
3.812000e+01	3.134809e-02
3.813000e+01	3.133351e-02
3.814000e+01	3.131784e-02
3.815000e+01	3.130093e-02
3.816000e+01	3.128263e-02
3.817000e+01	3.126275e-02
3.818000e+01	3.124108e-02
3.819000e+01	3.121740e-02
3.820000e+01	3.119147e-02
3.821000e+01	3.116303e-02
3.822000e+01	3.113183e-02
3.823000e+01	3.109759e-02
3.824000e+01	3.106005e-02
3.825000e+01	3.101892e-02
3.826000e+01	3.097394e-02
3.827000e+01	3.092485e-02
3.828000e+01	3.087139e-02
3.829000e+01	3.081332e-02
3.830000e+01	3.075043e-02
3.831000e+01	3.068251e-02
3.832000e+01	3.060940e-02
3.833000e+01	3.053092e-02
3.834000e+01	3.044697e-02
3.835000e+01	3.035745e-02
3.836000e+01	3.026230e-02
3.837000e+01	3.016147e-02
3.838000e+01	3.005498e-02
3.839000e+01	2.994286e-02
3.840000e+01	2.982515e-02
3.841000e+01	2.970197e-02
3.842000e+01	2.957342e-02
3.843000e+01	2.943965e-02
3.844000e+01	2.930082e-02
3.845000e+01	2.915713e-02
3.846000e+01	2.900878e-02
3.847000e+01	2.885600e-02
3.848000e+01	2.869903e-02
3.849000e+01	2.853810e-02
3.850000e+01	2.837347e-02
3.851000e+01	2.820540e-02
3.852000e+01	2.803414e-02
3.853000e+01	2.785996e-02
3.854000e+01	2.768311e-02
3.855000e+01	2.750384e-02
3.856000e+01	2.732240e-02
3.857000e+01	2.713902e-02
3.858000e+01	2.695392e-02
3.859000e+01	2.676734e-02
3.860000e+01	2.657947e-02
3.861000e+01	2.639052e-02
3.862000e+01	2.620068e-02
3.863000e+01	2.601013e-02
3.864000e+01	2.581903e-02
3.865000e+01	2.562755e-02
3.866000e+01	2.543583e-02
3.867000e+01	2.524404e-02
3.868000e+01	2.505230e-02
3.869000e+01	2.486074e-02
3.870000e+01	2.466950e-02
3.871000e+01	2.447870e-02
3.872000e+01	2.428846e-02
3.873000e+01	2.409890e-02
3.874000e+01	2.391012e-02
3.875000e+01	2.372224e-02
3.876000e+01	2.353537e-02
3.877000e+01	2.334962e-02
3.878000e+01	2.316509e-02
3.879000e+01	2.298190e-02
3.880000e+01	2.280014e-02
3.881000e+01	2.261991e-02
3.882000e+01	2.244132e-02
3.883000e+01	2.226446e-02
3.884000e+01	2.208943e-02
3.885000e+01	2.191632e-02
3.886000e+01	2.174523e-02
3.887000e+01	2.157624e-02
3.888000e+01	2.140943e-02
3.889000e+01	2.124488e-02
3.890000e+01	2.108266e-02
3.891000e+01	2.092286e-02
3.892000e+01	2.076552e-02
3.893000e+01	2.061072e-02
3.894000e+01	2.045851e-02
3.895000e+01	2.030895e-02
3.896000e+01	2.016206e-02
3.897000e+01	2.001791e-02
3.898000e+01	1.987652e-02
3.899000e+01	1.973792e-02
3.900000e+01	1.960214e-02
3.901000e+01	1.946919e-02
3.902000e+01	1.933910e-02
3.903000e+01	1.921188e-02
3.904000e+01	1.908752e-02
3.905000e+01	1.896604e-02
3.906000e+01	1.884743e-02
3.907000e+01	1.873168e-02
3.908000e+01	1.861879e-02
3.909000e+01	1.850873e-02
3.910000e+01	1.840150e-02
3.911000e+01	1.829707e-02
3.912000e+01	1.819542e-02
3.913000e+01	1.809652e-02
3.914000e+01	1.800034e-02
3.915000e+01	1.790685e-02
3.916000e+01	1.781600e-02
3.917000e+01	1.772778e-02
3.918000e+01	1.764212e-02
3.919000e+01	1.755900e-02
3.920000e+01	1.747837e-02
3.921000e+01	1.740017e-02
3.922000e+01	1.732436e-02
3.923000e+01	1.725089e-02
3.924000e+01	1.717970e-02
3.925000e+01	1.711074e-02
3.926000e+01	1.704396e-02
3.927000e+01	1.697929e-02
3.928000e+01	1.691667e-02
3.929000e+01	1.685604e-02
3.930000e+01	1.679735e-02
3.931000e+01	1.674052e-02
3.932000e+01	1.668549e-02
3.933000e+01	1.663220e-02
3.934000e+01	1.658059e-02
3.935000e+01	1.653058e-02
3.936000e+01	1.648211e-02
3.937000e+01	1.643513e-02
3.938000e+01	1.638955e-02
3.939000e+01	1.634533e-02
3.940000e+01	1.630240e-02
3.941000e+01	1.626069e-02
3.942000e+01	1.622016e-02
3.943000e+01	1.618074e-02
3.944000e+01	1.614239e-02
3.945000e+01	1.610504e-02
3.946000e+01	1.606866e-02
3.947000e+01	1.603320e-02
3.948000e+01	1.599862e-02
3.949000e+01	1.596488e-02
3.950000e+01	1.593194e-02
3.951000e+01	1.589977e-02
3.952000e+01	1.586835e-02
3.953000e+01	1.583765e-02
3.954000e+01	1.580765e-02
3.955000e+01	1.577833e-02
3.956000e+01	1.574968e-02
3.957000e+01	1.572168e-02
3.958000e+01	1.569432e-02
3.959000e+01	1.566759e-02
3.960000e+01	1.564148e-02
3.961000e+01	1.561599e-02
3.962000e+01	1.559111e-02
3.963000e+01	1.556683e-02
3.964000e+01	1.554315e-02
3.965000e+01	1.552006e-02
3.966000e+01	1.549754e-02
3.967000e+01	1.547559e-02
3.968000e+01	1.545421e-02
3.969000e+01	1.543336e-02
3.970000e+01	1.541304e-02
3.971000e+01	1.539323e-02
3.972000e+01	1.537391e-02
3.973000e+01	1.535506e-02
3.974000e+01	1.533664e-02
3.975000e+01	1.531863e-02
3.976000e+01	1.530100e-02
3.977000e+01	1.528372e-02
3.978000e+01	1.526674e-02
3.979000e+01	1.525003e-02
3.980000e+01	1.523356e-02
3.981000e+01	1.521728e-02
3.982000e+01	1.520115e-02
3.983000e+01	1.518513e-02
3.984000e+01	1.516919e-02
3.985000e+01	1.515328e-02
3.986000e+01	1.513736e-02
3.987000e+01	1.512141e-02
3.988000e+01	1.510538e-02
3.989000e+01	1.508925e-02
3.990000e+01	1.507299e-02
3.991000e+01	1.505658e-02
3.992000e+01	1.504000e-02
3.993000e+01	1.502323e-02
3.994000e+01	1.500628e-02
3.995000e+01	1.498913e-02
3.996000e+01	1.497178e-02
3.997000e+01	1.495425e-02
3.998000e+01	1.493655e-02
3.999000e+01	1.491869e-02
4.000000e+01	1.490069e-02
4.001000e+01	1.488260e-02
4.002000e+01	1.486443e-02
4.003000e+01	1.484623e-02
4.004000e+01	1.482804e-02
4.005000e+01	1.480990e-02
4.006000e+01	1.479186e-02
4.007000e+01	1.477398e-02
4.008000e+01	1.475632e-02
4.009000e+01	1.473892e-02
4.010000e+01	1.472184e-02
4.011000e+01	1.470516e-02
4.012000e+01	1.468893e-02
4.013000e+01	1.467321e-02
4.014000e+01	1.465806e-02
4.015000e+01	1.464356e-02
4.016000e+01	1.462976e-02
4.017000e+01	1.461673e-02
4.018000e+01	1.460452e-02
4.019000e+01	1.459321e-02
4.020000e+01	1.458285e-02
4.021000e+01	1.457351e-02
4.022000e+01	1.456523e-02
4.023000e+01	1.455809e-02
4.024000e+01	1.455213e-02
4.025000e+01	1.454741e-02
4.026000e+01	1.454399e-02
4.027000e+01	1.454192e-02
4.028000e+01	1.454125e-02
4.029000e+01	1.454204e-02
4.030000e+01	1.454432e-02
4.031000e+01	1.454815e-02
4.032000e+01	1.455357e-02
4.033000e+01	1.456063e-02
4.034000e+01	1.456936e-02
4.035000e+01	1.457982e-02
4.036000e+01	1.459205e-02
4.037000e+01	1.460607e-02
4.038000e+01	1.462193e-02
4.039000e+01	1.463966e-02
4.040000e+01	1.465930e-02
4.041000e+01	1.468089e-02
4.042000e+01	1.470445e-02
4.043000e+01	1.473001e-02
4.044000e+01	1.475761e-02
4.045000e+01	1.478726e-02
4.046000e+01	1.481901e-02
4.047000e+01	1.485287e-02
4.048000e+01	1.488886e-02
4.049000e+01	1.492701e-02
4.050000e+01	1.496734e-02
4.051000e+01	1.500986e-02
4.052000e+01	1.505460e-02
4.053000e+01	1.510156e-02
4.054000e+01	1.515077e-02
4.055000e+01	1.520222e-02
4.056000e+01	1.525595e-02
4.057000e+01	1.531193e-02
4.058000e+01	1.537020e-02
4.059000e+01	1.543074e-02
4.060000e+01	1.549356e-02
4.061000e+01	1.555865e-02
4.062000e+01	1.562601e-02
4.063000e+01	1.569563e-02
4.064000e+01	1.576750e-02
4.065000e+01	1.584161e-02
4.066000e+01	1.591793e-02
4.067000e+01	1.599645e-02
4.068000e+01	1.607714e-02
4.069000e+01	1.615996e-02
4.070000e+01	1.624488e-02
4.071000e+01	1.633186e-02
4.072000e+01	1.642085e-02
4.073000e+01	1.651181e-02
4.074000e+01	1.660466e-02
4.075000e+01	1.669935e-02
4.076000e+01	1.679580e-02
4.077000e+01	1.689393e-02
4.078000e+01	1.699365e-02
4.079000e+01	1.709486e-02
4.080000e+01	1.719744e-02
4.081000e+01	1.730129e-02
4.082000e+01	1.740627e-02
4.083000e+01	1.751223e-02
4.084000e+01	1.761903e-02
4.085000e+01	1.772650e-02
4.086000e+01	1.783446e-02
4.087000e+01	1.794271e-02
4.088000e+01	1.805106e-02
4.089000e+01	1.815929e-02
4.090000e+01	1.826716e-02
4.091000e+01	1.837443e-02
4.092000e+01	1.848085e-02
4.093000e+01	1.858615e-02
4.094000e+01	1.869004e-02
4.095000e+01	1.879225e-02
4.096000e+01	1.889246e-02
4.097000e+01	1.899039e-02
4.098000e+01	1.908571e-02
4.099000e+01	1.917811e-02
4.100000e+01	1.926728e-02
4.101000e+01	1.935291e-02
4.102000e+01	1.943467e-02
4.103000e+01	1.951228e-02
4.104000e+01	1.958542e-02
4.105000e+01	1.965382e-02
4.106000e+01	1.971720e-02
4.107000e+01	1.977531e-02
4.108000e+01	1.982793e-02
4.109000e+01	1.987483e-02
4.110000e+01	1.991583e-02
4.111000e+01	1.995078e-02
4.112000e+01	1.997955e-02
4.113000e+01	2.000204e-02
4.114000e+01	2.001818e-02
4.115000e+01	2.002795e-02
4.116000e+01	2.003134e-02
4.117000e+01	2.002840e-02
4.118000e+01	2.001920e-02
4.119000e+01	2.000383e-02
4.120000e+01	1.998244e-02
4.121000e+01	1.995518e-02
4.122000e+01	1.992227e-02
4.123000e+01	1.988392e-02
4.124000e+01	1.984037e-02
4.125000e+01	1.979190e-02
4.126000e+01	1.973878e-02
4.127000e+01	1.968134e-02
4.128000e+01	1.961987e-02
4.129000e+01	1.955472e-02
4.130000e+01	1.948620e-02
4.131000e+01	1.941467e-02
4.132000e+01	1.934046e-02
4.133000e+01	1.926391e-02
4.134000e+01	1.918535e-02
4.135000e+01	1.910512e-02
4.136000e+01	1.902353e-02
4.137000e+01	1.894090e-02
4.138000e+01	1.885752e-02
4.139000e+01	1.877369e-02
4.140000e+01	1.868967e-02
4.141000e+01	1.860572e-02
4.142000e+01	1.852209e-02
4.143000e+01	1.843899e-02
4.144000e+01	1.835663e-02
4.145000e+01	1.827521e-02
4.146000e+01	1.819488e-02
4.147000e+01	1.811581e-02
4.148000e+01	1.803813e-02
4.149000e+01	1.796195e-02
4.150000e+01	1.788738e-02
4.151000e+01	1.781450e-02
4.152000e+01	1.774338e-02
4.153000e+01	1.767407e-02
4.154000e+01	1.760660e-02
4.155000e+01	1.754100e-02
4.156000e+01	1.747728e-02
4.157000e+01	1.741544e-02
4.158000e+01	1.735545e-02
4.159000e+01	1.729729e-02
4.160000e+01	1.724093e-02
4.161000e+01	1.718632e-02
4.162000e+01	1.713340e-02
4.163000e+01	1.708213e-02
4.164000e+01	1.703243e-02
4.165000e+01	1.698423e-02
4.166000e+01	1.693747e-02
4.167000e+01	1.689207e-02
4.168000e+01	1.684796e-02
4.169000e+01	1.680505e-02
4.170000e+01	1.676328e-02
4.171000e+01	1.672257e-02
4.172000e+01	1.668287e-02
4.173000e+01	1.664410e-02
4.174000e+01	1.660620e-02
4.175000e+01	1.656914e-02
4.176000e+01	1.653286e-02
4.177000e+01	1.649732e-02
4.178000e+01	1.646250e-02
4.179000e+01	1.642838e-02
4.180000e+01	1.639494e-02
4.181000e+01	1.636219e-02
4.182000e+01	1.633011e-02
4.183000e+01	1.629874e-02
4.184000e+01	1.626809e-02
4.185000e+01	1.623818e-02
4.186000e+01	1.620907e-02
4.187000e+01	1.618078e-02
4.188000e+01	1.615337e-02
4.189000e+01	1.612690e-02
4.190000e+01	1.610143e-02
4.191000e+01	1.607701e-02
4.192000e+01	1.605372e-02
4.193000e+01	1.603162e-02
4.194000e+01	1.601079e-02
4.195000e+01	1.599129e-02
4.196000e+01	1.597319e-02
4.197000e+01	1.595657e-02
4.198000e+01	1.594149e-02
4.199000e+01	1.592802e-02
4.200000e+01	1.591621e-02
4.201000e+01	1.590613e-02
4.202000e+01	1.589782e-02
4.203000e+01	1.589134e-02
4.204000e+01	1.588673e-02
4.205000e+01	1.588402e-02
4.206000e+01	1.588324e-02
4.207000e+01	1.588442e-02
4.208000e+01	1.588758e-02
4.209000e+01	1.589271e-02
4.210000e+01	1.589983e-02
4.211000e+01	1.590893e-02
4.212000e+01	1.591999e-02
4.213000e+01	1.593299e-02
4.214000e+01	1.594790e-02
4.215000e+01	1.596469e-02
4.216000e+01	1.598330e-02
4.217000e+01	1.600369e-02
4.218000e+01	1.602579e-02
4.219000e+01	1.604952e-02
4.220000e+01	1.607482e-02
4.221000e+01	1.610158e-02
4.222000e+01	1.612971e-02
4.223000e+01	1.615912e-02
4.224000e+01	1.618968e-02
4.225000e+01	1.622128e-02
4.226000e+01	1.625379e-02
4.227000e+01	1.628707e-02
4.228000e+01	1.632098e-02
4.229000e+01	1.635537e-02
4.230000e+01	1.639009e-02
4.231000e+01	1.642497e-02
4.232000e+01	1.645984e-02
4.233000e+01	1.649455e-02
4.234000e+01	1.652891e-02
4.235000e+01	1.656274e-02
4.236000e+01	1.659586e-02
4.237000e+01	1.662811e-02
4.238000e+01	1.665928e-02
4.239000e+01	1.668921e-02
4.240000e+01	1.671773e-02
4.241000e+01	1.674465e-02
4.242000e+01	1.676981e-02
4.243000e+01	1.679306e-02
4.244000e+01	1.681424e-02
4.245000e+01	1.683320e-02
4.246000e+01	1.684984e-02
4.247000e+01	1.686401e-02
4.248000e+01	1.687563e-02
4.249000e+01	1.688460e-02
4.250000e+01	1.689085e-02
4.251000e+01	1.689434e-02
4.252000e+01	1.689501e-02
4.253000e+01	1.689285e-02
4.254000e+01	1.688787e-02
4.255000e+01	1.688008e-02
4.256000e+01	1.686953e-02
4.257000e+01	1.685625e-02
4.258000e+01	1.684034e-02
