#RPA-results:
#Nucleus: NI 62
#Excitation: 1 -
#Total number of pairs: 1272
#Number of ph-/ah-pairs: 1022/250
#Maximal excitation-energy for particle-hole-pairs: 200
#Maximal excitation-energy for antiparticle-hole-pairs: 2000
#2 imaginary eigenvalues
#Listing imaginary eigenvalues:
#Imaginary part: 8.026344e-01
#Real part: -3.896883e-14
#Imaginary part: -8.026344e-01
#Real part: -3.896883e-14

#Parameterset: DD-ME2
#natural parity: yes
#Isovector result:

#width: 1.000000e+00
#maximum value: 4.321650e+00
#at energy: 1.845000e+01
2.465000e+01	3.390686e-01
2.466000e+01	3.399463e-01
2.467000e+01	3.408662e-01
2.468000e+01	3.418255e-01
2.469000e+01	3.428210e-01
2.470000e+01	3.438491e-01
2.471000e+01	3.449060e-01
2.472000e+01	3.459874e-01
2.473000e+01	3.470888e-01
2.474000e+01	3.482051e-01
2.475000e+01	3.493314e-01
2.476000e+01	3.504622e-01
2.477000e+01	3.515916e-01
2.478000e+01	3.527140e-01
2.479000e+01	3.538232e-01
2.480000e+01	3.549130e-01
2.481000e+01	3.559770e-01
2.482000e+01	3.570090e-01
2.483000e+01	3.580025e-01
2.484000e+01	3.589511e-01
2.485000e+01	3.598487e-01
2.486000e+01	3.606892e-01
2.487000e+01	3.614665e-01
2.488000e+01	3.621750e-01
2.489000e+01	3.628095e-01
2.490000e+01	3.633647e-01
2.491000e+01	3.638362e-01
2.492000e+01	3.642197e-01
2.493000e+01	3.645116e-01
2.494000e+01	3.647087e-01
2.495000e+01	3.648084e-01
2.496000e+01	3.648088e-01
2.497000e+01	3.647084e-01
2.498000e+01	3.645064e-01
2.499000e+01	3.642026e-01
2.500000e+01	3.637976e-01
2.501000e+01	3.632922e-01
2.502000e+01	3.626883e-01
2.503000e+01	3.619879e-01
2.504000e+01	3.611938e-01
2.505000e+01	3.603092e-01
2.506000e+01	3.593379e-01
2.507000e+01	3.582839e-01
2.508000e+01	3.571517e-01
2.509000e+01	3.559460e-01
2.510000e+01	3.546720e-01
2.511000e+01	3.533347e-01
2.512000e+01	3.519398e-01
2.513000e+01	3.504926e-01
2.514000e+01	3.489987e-01
2.515000e+01	3.474637e-01
2.516000e+01	3.458931e-01
2.517000e+01	3.442923e-01
2.518000e+01	3.426667e-01
2.519000e+01	3.410215e-01
2.520000e+01	3.393616e-01
2.521000e+01	3.376918e-01
2.522000e+01	3.360166e-01
2.523000e+01	3.343403e-01
2.524000e+01	3.326669e-01
2.525000e+01	3.309999e-01
2.526000e+01	3.293429e-01
2.527000e+01	3.276989e-01
2.528000e+01	3.260706e-01
2.529000e+01	3.244605e-01
2.530000e+01	3.228707e-01
2.531000e+01	3.213030e-01
2.532000e+01	3.197589e-01
2.533000e+01	3.182395e-01
2.534000e+01	3.167458e-01
2.535000e+01	3.152783e-01
2.536000e+01	3.138374e-01
2.537000e+01	3.124231e-01
2.538000e+01	3.110353e-01
2.539000e+01	3.096735e-01
2.540000e+01	3.083372e-01
2.541000e+01	3.070255e-01
2.542000e+01	3.057373e-01
2.543000e+01	3.044716e-01
2.544000e+01	3.032270e-01
2.545000e+01	3.020021e-01
2.546000e+01	3.007953e-01
2.547000e+01	2.996050e-01
2.548000e+01	2.984294e-01
2.549000e+01	2.972667e-01
2.550000e+01	2.961152e-01
2.551000e+01	2.949728e-01
2.552000e+01	2.938378e-01
2.553000e+01	2.927081e-01
2.554000e+01	2.915819e-01
2.555000e+01	2.904573e-01
2.556000e+01	2.893323e-01
2.557000e+01	2.882051e-01
2.558000e+01	2.870739e-01
2.559000e+01	2.859368e-01
2.560000e+01	2.847922e-01
2.561000e+01	2.836383e-01
2.562000e+01	2.824735e-01
2.563000e+01	2.812963e-01
2.564000e+01	2.801052e-01
2.565000e+01	2.788989e-01
2.566000e+01	2.776759e-01
2.567000e+01	2.764352e-01
2.568000e+01	2.751756e-01
2.569000e+01	2.738962e-01
2.570000e+01	2.725962e-01
2.571000e+01	2.712749e-01
2.572000e+01	2.699316e-01
2.573000e+01	2.685661e-01
2.574000e+01	2.671781e-01
2.575000e+01	2.657675e-01
2.576000e+01	2.643343e-01
2.577000e+01	2.628790e-01
2.578000e+01	2.614019e-01
2.579000e+01	2.599037e-01
2.580000e+01	2.583852e-01
2.581000e+01	2.568475e-01
2.582000e+01	2.552916e-01
2.583000e+01	2.537191e-01
2.584000e+01	2.521313e-01
2.585000e+01	2.505301e-01
2.586000e+01	2.489173e-01
2.587000e+01	2.472948e-01
2.588000e+01	2.456648e-01
2.589000e+01	2.440295e-01
2.590000e+01	2.423913e-01
2.591000e+01	2.407525e-01
2.592000e+01	2.391157e-01
2.593000e+01	2.374834e-01
2.594000e+01	2.358581e-01
2.595000e+01	2.342425e-01
2.596000e+01	2.326391e-01
2.597000e+01	2.310506e-01
2.598000e+01	2.294795e-01
2.599000e+01	2.279282e-01
2.600000e+01	2.263993e-01
2.601000e+01	2.248952e-01
2.602000e+01	2.234181e-01
2.603000e+01	2.219704e-01
2.604000e+01	2.205541e-01
2.605000e+01	2.191714e-01
2.606000e+01	2.178241e-01
2.607000e+01	2.165141e-01
2.608000e+01	2.152431e-01
2.609000e+01	2.140128e-01
2.610000e+01	2.128245e-01
2.611000e+01	2.116798e-01
2.612000e+01	2.105797e-01
2.613000e+01	2.095256e-01
2.614000e+01	2.085183e-01
2.615000e+01	2.075589e-01
2.616000e+01	2.066480e-01
2.617000e+01	2.057864e-01
2.618000e+01	2.049746e-01
2.619000e+01	2.042130e-01
2.620000e+01	2.035020e-01
2.621000e+01	2.028418e-01
2.622000e+01	2.022325e-01
2.623000e+01	2.016741e-01
2.624000e+01	2.011665e-01
2.625000e+01	2.007094e-01
2.626000e+01	2.003025e-01
2.627000e+01	1.999454e-01
2.628000e+01	1.996373e-01
2.629000e+01	1.993778e-01
2.630000e+01	1.991658e-01
2.631000e+01	1.990005e-01
2.632000e+01	1.988808e-01
2.633000e+01	1.988055e-01
2.634000e+01	1.987731e-01
2.635000e+01	1.987824e-01
2.636000e+01	1.988315e-01
2.637000e+01	1.989187e-01
2.638000e+01	1.990422e-01
2.639000e+01	1.991998e-01
2.640000e+01	1.993892e-01
2.641000e+01	1.996082e-01
2.642000e+01	1.998542e-01
2.643000e+01	2.001244e-01
2.644000e+01	2.004161e-01
2.645000e+01	2.007263e-01
2.646000e+01	2.010518e-01
2.647000e+01	2.013894e-01
2.648000e+01	2.017357e-01
2.649000e+01	2.020872e-01
2.650000e+01	2.024404e-01
2.651000e+01	2.027915e-01
2.652000e+01	2.031368e-01
2.653000e+01	2.034726e-01
2.654000e+01	2.037951e-01
2.655000e+01	2.041004e-01
2.656000e+01	2.043848e-01
2.657000e+01	2.046446e-01
2.658000e+01	2.048761e-01
2.659000e+01	2.050759e-01
2.660000e+01	2.052405e-01
2.661000e+01	2.053668e-01
2.662000e+01	2.054517e-01
2.663000e+01	2.054926e-01
2.664000e+01	2.054868e-01
2.665000e+01	2.054321e-01
2.666000e+01	2.053266e-01
2.667000e+01	2.051688e-01
2.668000e+01	2.049572e-01
2.669000e+01	2.046909e-01
2.670000e+01	2.043694e-01
2.671000e+01	2.039925e-01
2.672000e+01	2.035601e-01
2.673000e+01	2.030728e-01
2.674000e+01	2.025314e-01
2.675000e+01	2.019370e-01
2.676000e+01	2.012909e-01
2.677000e+01	2.005948e-01
2.678000e+01	1.998508e-01
2.679000e+01	1.990608e-01
2.680000e+01	1.982273e-01
2.681000e+01	1.973527e-01
2.682000e+01	1.964398e-01
2.683000e+01	1.954911e-01
2.684000e+01	1.945097e-01
2.685000e+01	1.934982e-01
2.686000e+01	1.924596e-01
2.687000e+01	1.913966e-01
2.688000e+01	1.903121e-01
2.689000e+01	1.892087e-01
2.690000e+01	1.880891e-01
2.691000e+01	1.869557e-01
2.692000e+01	1.858109e-01
2.693000e+01	1.846569e-01
2.694000e+01	1.834958e-01
2.695000e+01	1.823294e-01
2.696000e+01	1.811596e-01
2.697000e+01	1.799878e-01
2.698000e+01	1.788154e-01
2.699000e+01	1.776436e-01
2.700000e+01	1.764735e-01
2.701000e+01	1.753059e-01
2.702000e+01	1.741416e-01
2.703000e+01	1.729812e-01
2.704000e+01	1.718250e-01
2.705000e+01	1.706735e-01
2.706000e+01	1.695268e-01
2.707000e+01	1.683851e-01
2.708000e+01	1.672483e-01
2.709000e+01	1.661165e-01
2.710000e+01	1.649896e-01
2.711000e+01	1.638674e-01
2.712000e+01	1.627498e-01
2.713000e+01	1.616365e-01
2.714000e+01	1.605275e-01
2.715000e+01	1.594224e-01
2.716000e+01	1.583211e-01
2.717000e+01	1.572234e-01
2.718000e+01	1.561291e-01
2.719000e+01	1.550382e-01
2.720000e+01	1.539504e-01
2.721000e+01	1.528657e-01
2.722000e+01	1.517840e-01
2.723000e+01	1.507053e-01
2.724000e+01	1.496295e-01
2.725000e+01	1.485568e-01
2.726000e+01	1.474870e-01
2.727000e+01	1.464203e-01
2.728000e+01	1.453567e-01
2.729000e+01	1.442962e-01
2.730000e+01	1.432390e-01
2.731000e+01	1.421850e-01
2.732000e+01	1.411344e-01
2.733000e+01	1.400873e-01
2.734000e+01	1.390435e-01
2.735000e+01	1.380033e-01
2.736000e+01	1.369666e-01
2.737000e+01	1.359333e-01
2.738000e+01	1.349036e-01
2.739000e+01	1.338773e-01
2.740000e+01	1.328544e-01
2.741000e+01	1.318349e-01
2.742000e+01	1.308186e-01
2.743000e+01	1.298054e-01
2.744000e+01	1.287953e-01
2.745000e+01	1.277882e-01
2.746000e+01	1.267838e-01
2.747000e+01	1.257821e-01
2.748000e+01	1.247830e-01
2.749000e+01	1.237863e-01
2.750000e+01	1.227918e-01
2.751000e+01	1.217996e-01
2.752000e+01	1.208095e-01
2.753000e+01	1.198214e-01
2.754000e+01	1.188353e-01
2.755000e+01	1.178512e-01
2.756000e+01	1.168690e-01
2.757000e+01	1.158887e-01
2.758000e+01	1.149105e-01
2.759000e+01	1.139343e-01
2.760000e+01	1.129604e-01
2.761000e+01	1.119889e-01
2.762000e+01	1.110199e-01
2.763000e+01	1.100537e-01
2.764000e+01	1.090906e-01
2.765000e+01	1.081307e-01
2.766000e+01	1.071744e-01
2.767000e+01	1.062220e-01
2.768000e+01	1.052740e-01
2.769000e+01	1.043306e-01
2.770000e+01	1.033922e-01
2.771000e+01	1.024593e-01
2.772000e+01	1.015322e-01
2.773000e+01	1.006114e-01
2.774000e+01	9.969724e-02
2.775000e+01	9.879019e-02
2.776000e+01	9.789065e-02
2.777000e+01	9.699901e-02
2.778000e+01	9.611567e-02
2.779000e+01	9.524100e-02
2.780000e+01	9.437537e-02
2.781000e+01	9.351912e-02
2.782000e+01	9.267258e-02
2.783000e+01	9.183606e-02
2.784000e+01	9.100984e-02
2.785000e+01	9.019419e-02
2.786000e+01	8.938933e-02
2.787000e+01	8.859549e-02
2.788000e+01	8.781286e-02
2.789000e+01	8.704160e-02
2.790000e+01	8.628187e-02
2.791000e+01	8.553377e-02
2.792000e+01	8.479741e-02
2.793000e+01	8.407287e-02
2.794000e+01	8.336021e-02
2.795000e+01	8.265945e-02
2.796000e+01	8.197063e-02
2.797000e+01	8.129372e-02
2.798000e+01	8.062873e-02
2.799000e+01	7.997561e-02
2.800000e+01	7.933432e-02
2.801000e+01	7.870480e-02
2.802000e+01	7.808696e-02
2.803000e+01	7.748072e-02
2.804000e+01	7.688599e-02
2.805000e+01	7.630265e-02
2.806000e+01	7.573059e-02
2.807000e+01	7.516968e-02
2.808000e+01	7.461979e-02
2.809000e+01	7.408078e-02
2.810000e+01	7.355251e-02
2.811000e+01	7.303482e-02
2.812000e+01	7.252757e-02
2.813000e+01	7.203060e-02
2.814000e+01	7.154374e-02
2.815000e+01	7.106683e-02
2.816000e+01	7.059972e-02
2.817000e+01	7.014222e-02
2.818000e+01	6.969419e-02
2.819000e+01	6.925544e-02
2.820000e+01	6.882582e-02
2.821000e+01	6.840515e-02
2.822000e+01	6.799328e-02
2.823000e+01	6.759004e-02
2.824000e+01	6.719527e-02
2.825000e+01	6.680881e-02
2.826000e+01	6.643050e-02
2.827000e+01	6.606020e-02
2.828000e+01	6.569775e-02
2.829000e+01	6.534300e-02
2.830000e+01	6.499582e-02
2.831000e+01	6.465606e-02
2.832000e+01	6.432360e-02
2.833000e+01	6.399831e-02
2.834000e+01	6.368006e-02
2.835000e+01	6.336874e-02
2.836000e+01	6.306423e-02
2.837000e+01	6.276643e-02
2.838000e+01	6.247524e-02
2.839000e+01	6.219056e-02
2.840000e+01	6.191230e-02
2.841000e+01	6.164039e-02
2.842000e+01	6.137474e-02
2.843000e+01	6.111528e-02
2.844000e+01	6.086195e-02
2.845000e+01	6.061468e-02
2.846000e+01	6.037342e-02
2.847000e+01	6.013812e-02
2.848000e+01	5.990873e-02
2.849000e+01	5.968521e-02
2.850000e+01	5.946753e-02
2.851000e+01	5.925565e-02
2.852000e+01	5.904953e-02
2.853000e+01	5.884916e-02
2.854000e+01	5.865452e-02
2.855000e+01	5.846557e-02
2.856000e+01	5.828231e-02
2.857000e+01	5.810471e-02
2.858000e+01	5.793276e-02
2.859000e+01	5.776646e-02
2.860000e+01	5.760579e-02
2.861000e+01	5.745073e-02
2.862000e+01	5.730128e-02
2.863000e+01	5.715744e-02
2.864000e+01	5.701918e-02
2.865000e+01	5.688651e-02
2.866000e+01	5.675941e-02
2.867000e+01	5.663787e-02
2.868000e+01	5.652188e-02
2.869000e+01	5.641143e-02
2.870000e+01	5.630650e-02
2.871000e+01	5.620709e-02
2.872000e+01	5.611316e-02
2.873000e+01	5.602470e-02
2.874000e+01	5.594169e-02
2.875000e+01	5.586410e-02
2.876000e+01	5.579190e-02
2.877000e+01	5.572506e-02
2.878000e+01	5.566355e-02
2.879000e+01	5.560731e-02
2.880000e+01	5.555632e-02
2.881000e+01	5.551052e-02
2.882000e+01	5.546985e-02
2.883000e+01	5.543427e-02
2.884000e+01	5.540369e-02
2.885000e+01	5.537807e-02
2.886000e+01	5.535731e-02
2.887000e+01	5.534134e-02
2.888000e+01	5.533008e-02
2.889000e+01	5.532343e-02
2.890000e+01	5.532130e-02
2.891000e+01	5.532358e-02
2.892000e+01	5.533017e-02
2.893000e+01	5.534096e-02
2.894000e+01	5.535582e-02
2.895000e+01	5.537463e-02
2.896000e+01	5.539726e-02
2.897000e+01	5.542359e-02
2.898000e+01	5.545348e-02
2.899000e+01	5.548679e-02
2.900000e+01	5.552339e-02
2.901000e+01	5.556311e-02
2.902000e+01	5.560583e-02
2.903000e+01	5.565139e-02
2.904000e+01	5.569965e-02
2.905000e+01	5.575045e-02
2.906000e+01	5.580365e-02
2.907000e+01	5.585909e-02
2.908000e+01	5.591662e-02
2.909000e+01	5.597610e-02
2.910000e+01	5.603736e-02
2.911000e+01	5.610025e-02
2.912000e+01	5.616462e-02
2.913000e+01	5.623031e-02
2.914000e+01	5.629715e-02
2.915000e+01	5.636498e-02
2.916000e+01	5.643364e-02
2.917000e+01	5.650295e-02
2.918000e+01	5.657272e-02
2.919000e+01	5.664277e-02
2.920000e+01	5.671291e-02
2.921000e+01	5.678292e-02
2.922000e+01	5.685259e-02
2.923000e+01	5.692170e-02
2.924000e+01	5.699000e-02
2.925000e+01	5.705725e-02
2.926000e+01	5.712318e-02
2.927000e+01	5.718752e-02
2.928000e+01	5.724999e-02
2.929000e+01	5.731027e-02
2.930000e+01	5.736806e-02
2.931000e+01	5.742305e-02
2.932000e+01	5.747489e-02
2.933000e+01	5.752326e-02
2.934000e+01	5.756781e-02
2.935000e+01	5.760820e-02
2.936000e+01	5.764407e-02
2.937000e+01	5.767509e-02
2.938000e+01	5.770092e-02
2.939000e+01	5.772122e-02
2.940000e+01	5.773568e-02
2.941000e+01	5.774400e-02
2.942000e+01	5.774588e-02
2.943000e+01	5.774107e-02
2.944000e+01	5.772933e-02
2.945000e+01	5.771046e-02
2.946000e+01	5.768428e-02
2.947000e+01	5.765065e-02
2.948000e+01	5.760948e-02
2.949000e+01	5.756069e-02
2.950000e+01	5.750428e-02
2.951000e+01	5.744026e-02
2.952000e+01	5.736871e-02
2.953000e+01	5.728973e-02
2.954000e+01	5.720350e-02
2.955000e+01	5.711020e-02
2.956000e+01	5.701008e-02
2.957000e+01	5.690342e-02
2.958000e+01	5.679056e-02
2.959000e+01	5.667183e-02
2.960000e+01	5.654764e-02
2.961000e+01	5.641840e-02
2.962000e+01	5.628456e-02
2.963000e+01	5.614658e-02
2.964000e+01	5.600495e-02
2.965000e+01	5.586016e-02
2.966000e+01	5.571274e-02
2.967000e+01	5.556320e-02
2.968000e+01	5.541205e-02
2.969000e+01	5.525982e-02
2.970000e+01	5.510703e-02
2.971000e+01	5.495420e-02
2.972000e+01	5.480182e-02
2.973000e+01	5.465039e-02
2.974000e+01	5.450038e-02
2.975000e+01	5.435228e-02
2.976000e+01	5.420652e-02
2.977000e+01	5.406354e-02
2.978000e+01	5.392375e-02
2.979000e+01	5.378755e-02
2.980000e+01	5.365532e-02
2.981000e+01	5.352741e-02
2.982000e+01	5.340416e-02
2.983000e+01	5.328589e-02
2.984000e+01	5.317291e-02
2.985000e+01	5.306548e-02
2.986000e+01	5.296388e-02
2.987000e+01	5.286835e-02
2.988000e+01	5.277912e-02
2.989000e+01	5.269641e-02
2.990000e+01	5.262041e-02
2.991000e+01	5.255131e-02
2.992000e+01	5.248928e-02
2.993000e+01	5.243448e-02
2.994000e+01	5.238707e-02
2.995000e+01	5.234716e-02
2.996000e+01	5.231490e-02
2.997000e+01	5.229041e-02
2.998000e+01	5.227377e-02
2.999000e+01	5.226511e-02
3.000000e+01	5.226452e-02
3.001000e+01	5.227207e-02
3.002000e+01	5.228785e-02
3.003000e+01	5.231194e-02
3.004000e+01	5.234440e-02
3.005000e+01	5.238529e-02
3.006000e+01	5.243468e-02
3.007000e+01	5.249261e-02
3.008000e+01	5.255913e-02
3.009000e+01	5.263428e-02
3.010000e+01	5.271811e-02
3.011000e+01	5.281064e-02
3.012000e+01	5.291190e-02
3.013000e+01	5.302191e-02
3.014000e+01	5.314068e-02
3.015000e+01	5.326823e-02
3.016000e+01	5.340455e-02
3.017000e+01	5.354963e-02
3.018000e+01	5.370347e-02
3.019000e+01	5.386604e-02
3.020000e+01	5.403730e-02
3.021000e+01	5.421722e-02
3.022000e+01	5.440573e-02
3.023000e+01	5.460278e-02
3.024000e+01	5.480828e-02
3.025000e+01	5.502214e-02
3.026000e+01	5.524425e-02
3.027000e+01	5.547449e-02
3.028000e+01	5.571271e-02
3.029000e+01	5.595877e-02
3.030000e+01	5.621247e-02
3.031000e+01	5.647363e-02
3.032000e+01	5.674203e-02
3.033000e+01	5.701743e-02
3.034000e+01	5.729958e-02
3.035000e+01	5.758818e-02
3.036000e+01	5.788294e-02
3.037000e+01	5.818353e-02
3.038000e+01	5.848960e-02
3.039000e+01	5.880077e-02
3.040000e+01	5.911667e-02
3.041000e+01	5.943687e-02
3.042000e+01	5.976093e-02
3.043000e+01	6.008841e-02
3.044000e+01	6.041884e-02
3.045000e+01	6.075172e-02
3.046000e+01	6.108657e-02
3.047000e+01	6.142287e-02
3.048000e+01	6.176011e-02
3.049000e+01	6.209776e-02
3.050000e+01	6.243531e-02
3.051000e+01	6.277223e-02
3.052000e+01	6.310802e-02
3.053000e+01	6.344216e-02
3.054000e+01	6.377416e-02
3.055000e+01	6.410356e-02
3.056000e+01	6.442990e-02
3.057000e+01	6.475275e-02
3.058000e+01	6.507172e-02
3.059000e+01	6.538644e-02
3.060000e+01	6.569657e-02
3.061000e+01	6.600183e-02
3.062000e+01	6.630195e-02
3.063000e+01	6.659674e-02
3.064000e+01	6.688602e-02
3.065000e+01	6.716968e-02
3.066000e+01	6.744764e-02
3.067000e+01	6.771989e-02
3.068000e+01	6.798644e-02
3.069000e+01	6.824737e-02
3.070000e+01	6.850281e-02
3.071000e+01	6.875293e-02
3.072000e+01	6.899795e-02
3.073000e+01	6.923812e-02
3.074000e+01	6.947377e-02
3.075000e+01	6.970525e-02
3.076000e+01	6.993295e-02
3.077000e+01	7.015732e-02
3.078000e+01	7.037884e-02
3.079000e+01	7.059802e-02
3.080000e+01	7.081542e-02
3.081000e+01	7.103161e-02
3.082000e+01	7.124722e-02
3.083000e+01	7.146289e-02
3.084000e+01	7.167929e-02
3.085000e+01	7.189712e-02
3.086000e+01	7.211708e-02
3.087000e+01	7.233992e-02
3.088000e+01	7.256636e-02
3.089000e+01	7.279718e-02
3.090000e+01	7.303313e-02
3.091000e+01	7.327498e-02
3.092000e+01	7.352350e-02
3.093000e+01	7.377945e-02
3.094000e+01	7.404360e-02
3.095000e+01	7.431669e-02
3.096000e+01	7.459946e-02
3.097000e+01	7.489263e-02
3.098000e+01	7.519691e-02
3.099000e+01	7.551295e-02
3.100000e+01	7.584143e-02
3.101000e+01	7.618296e-02
3.102000e+01	7.653813e-02
3.103000e+01	7.690750e-02
3.104000e+01	7.729158e-02
3.105000e+01	7.769087e-02
3.106000e+01	7.810578e-02
3.107000e+01	7.853673e-02
3.108000e+01	7.898406e-02
3.109000e+01	7.944806e-02
3.110000e+01	7.992899e-02
3.111000e+01	8.042704e-02
3.112000e+01	8.094236e-02
3.113000e+01	8.147504e-02
3.114000e+01	8.202510e-02
3.115000e+01	8.259251e-02
3.116000e+01	8.317720e-02
3.117000e+01	8.377901e-02
3.118000e+01	8.439774e-02
3.119000e+01	8.503310e-02
3.120000e+01	8.568476e-02
3.121000e+01	8.635231e-02
3.122000e+01	8.703530e-02
3.123000e+01	8.773319e-02
3.124000e+01	8.844538e-02
3.125000e+01	8.917121e-02
3.126000e+01	8.990996e-02
3.127000e+01	9.066083e-02
3.128000e+01	9.142299e-02
3.129000e+01	9.219552e-02
3.130000e+01	9.297746e-02
3.131000e+01	9.376778e-02
3.132000e+01	9.456542e-02
3.133000e+01	9.536925e-02
3.134000e+01	9.617811e-02
3.135000e+01	9.699078e-02
3.136000e+01	9.780600e-02
3.137000e+01	9.862250e-02
3.138000e+01	9.943894e-02
3.139000e+01	1.002540e-01
3.140000e+01	1.010662e-01
3.141000e+01	1.018743e-01
3.142000e+01	1.026767e-01
3.143000e+01	1.034721e-01
3.144000e+01	1.042590e-01
3.145000e+01	1.050359e-01
3.146000e+01	1.058013e-01
3.147000e+01	1.065537e-01
3.148000e+01	1.072917e-01
3.149000e+01	1.080137e-01
3.150000e+01	1.087182e-01
3.151000e+01	1.094038e-01
3.152000e+01	1.100688e-01
3.153000e+01	1.107118e-01
3.154000e+01	1.113314e-01
3.155000e+01	1.119259e-01
3.156000e+01	1.124941e-01
3.157000e+01	1.130344e-01
3.158000e+01	1.135454e-01
3.159000e+01	1.140259e-01
3.160000e+01	1.144745e-01
3.161000e+01	1.148899e-01
3.162000e+01	1.152711e-01
3.163000e+01	1.156169e-01
3.164000e+01	1.159264e-01
3.165000e+01	1.161987e-01
3.166000e+01	1.164331e-01
3.167000e+01	1.166290e-01
3.168000e+01	1.167860e-01
3.169000e+01	1.169037e-01
3.170000e+01	1.169821e-01
3.171000e+01	1.170212e-01
3.172000e+01	1.170211e-01
3.173000e+01	1.169824e-01
3.174000e+01	1.169056e-01
3.175000e+01	1.167916e-01
3.176000e+01	1.166411e-01
3.177000e+01	1.164555e-01
3.178000e+01	1.162360e-01
3.179000e+01	1.159840e-01
3.180000e+01	1.157012e-01
3.181000e+01	1.153893e-01
3.182000e+01	1.150501e-01
3.183000e+01	1.146856e-01
3.184000e+01	1.142977e-01
3.185000e+01	1.138887e-01
3.186000e+01	1.134606e-01
3.187000e+01	1.130156e-01
3.188000e+01	1.125558e-01
3.189000e+01	1.120834e-01
3.190000e+01	1.116006e-01
3.191000e+01	1.111094e-01
3.192000e+01	1.106118e-01
3.193000e+01	1.101098e-01
3.194000e+01	1.096054e-01
3.195000e+01	1.091001e-01
3.196000e+01	1.085958e-01
3.197000e+01	1.080940e-01
3.198000e+01	1.075960e-01
3.199000e+01	1.071033e-01
3.200000e+01	1.066169e-01
3.201000e+01	1.061379e-01
3.202000e+01	1.056672e-01
3.203000e+01	1.052056e-01
3.204000e+01	1.047537e-01
3.205000e+01	1.043120e-01
3.206000e+01	1.038808e-01
3.207000e+01	1.034604e-01
3.208000e+01	1.030510e-01
3.209000e+01	1.026525e-01
3.210000e+01	1.022649e-01
3.211000e+01	1.018879e-01
3.212000e+01	1.015213e-01
3.213000e+01	1.011648e-01
3.214000e+01	1.008179e-01
3.215000e+01	1.004801e-01
3.216000e+01	1.001509e-01
3.217000e+01	9.982975e-02
3.218000e+01	9.951607e-02
3.219000e+01	9.920923e-02
3.220000e+01	9.890863e-02
3.221000e+01	9.861367e-02
3.222000e+01	9.832376e-02
3.223000e+01	9.803833e-02
3.224000e+01	9.775685e-02
3.225000e+01	9.747885e-02
3.226000e+01	9.720388e-02
3.227000e+01	9.693156e-02
3.228000e+01	9.666155e-02
3.229000e+01	9.639359e-02
3.230000e+01	9.612747e-02
3.231000e+01	9.586304e-02
3.232000e+01	9.560023e-02
3.233000e+01	9.533900e-02
3.234000e+01	9.507939e-02
3.235000e+01	9.482148e-02
3.236000e+01	9.456539e-02
3.237000e+01	9.431127e-02
3.238000e+01	9.405933e-02
3.239000e+01	9.380978e-02
3.240000e+01	9.356284e-02
3.241000e+01	9.331875e-02
3.242000e+01	9.307774e-02
3.243000e+01	9.284002e-02
3.244000e+01	9.260580e-02
3.245000e+01	9.237525e-02
3.246000e+01	9.214849e-02
3.247000e+01	9.192562e-02
3.248000e+01	9.170668e-02
3.249000e+01	9.149167e-02
3.250000e+01	9.128050e-02
3.251000e+01	9.107307e-02
3.252000e+01	9.086916e-02
3.253000e+01	9.066854e-02
3.254000e+01	9.047088e-02
3.255000e+01	9.027581e-02
3.256000e+01	9.008288e-02
3.257000e+01	8.989161e-02
3.258000e+01	8.970145e-02
3.259000e+01	8.951181e-02
3.260000e+01	8.932208e-02
3.261000e+01	8.913157e-02
3.262000e+01	8.893963e-02
3.263000e+01	8.874555e-02
3.264000e+01	8.854862e-02
3.265000e+01	8.834815e-02
3.266000e+01	8.814345e-02
3.267000e+01	8.793384e-02
3.268000e+01	8.771867e-02
3.269000e+01	8.749735e-02
3.270000e+01	8.726931e-02
3.271000e+01	8.703402e-02
3.272000e+01	8.679103e-02
3.273000e+01	8.653994e-02
3.274000e+01	8.628040e-02
3.275000e+01	8.601213e-02
3.276000e+01	8.573492e-02
3.277000e+01	8.544862e-02
3.278000e+01	8.515314e-02
3.279000e+01	8.484845e-02
3.280000e+01	8.453459e-02
3.281000e+01	8.421164e-02
3.282000e+01	8.387972e-02
3.283000e+01	8.353900e-02
3.284000e+01	8.318968e-02
3.285000e+01	8.283200e-02
3.286000e+01	8.246620e-02
3.287000e+01	8.209255e-02
3.288000e+01	8.171133e-02
3.289000e+01	8.132280e-02
3.290000e+01	8.092725e-02
3.291000e+01	8.052495e-02
3.292000e+01	8.011614e-02
3.293000e+01	7.970107e-02
3.294000e+01	7.927996e-02
3.295000e+01	7.885303e-02
3.296000e+01	7.842046e-02
3.297000e+01	7.798243e-02
3.298000e+01	7.753909e-02
3.299000e+01	7.709059e-02
3.300000e+01	7.663705e-02
3.301000e+01	7.617861e-02
3.302000e+01	7.571539e-02
3.303000e+01	7.524750e-02
3.304000e+01	7.477507e-02
3.305000e+01	7.429824e-02
3.306000e+01	7.381714e-02
3.307000e+01	7.333194e-02
3.308000e+01	7.284283e-02
3.309000e+01	7.235000e-02
3.310000e+01	7.185368e-02
3.311000e+01	7.135413e-02
3.312000e+01	7.085164e-02
3.313000e+01	7.034651e-02
3.314000e+01	6.983909e-02
3.315000e+01	6.932975e-02
3.316000e+01	6.881890e-02
3.317000e+01	6.830695e-02
3.318000e+01	6.779436e-02
3.319000e+01	6.728160e-02
3.320000e+01	6.676916e-02
3.321000e+01	6.625755e-02
